date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-30,,,0,0,1,48,6,79
2020-07-01,,,0,0,1,48,6,80
2020-07-02,,,0,0,1,48,6,81
2020-07-03,,,0,0,1,48,6,82
2020-07-04,,,0,0,1,48,6,83
2020-07-05,,,0,0,1,48,6,84
2020-07-06,,,0,0,1,48,6,85
2020-07-07,,,0,0,1,48,6,86
2020-07-08,,,0,0,1,48,6,87
2020-07-09,,,0,0,1,48,6,88
2020-07-10,,,0,0,1,48,6,89
2020-07-11,,,0,0,1,48,6,90
2020-07-12,,,0,0,1,48,6,91
2020-07-13,,,0,0,1,48,6,92
2020-07-14,,,0,0,0,48,6,92
2020-07-15,,,0,0,0,48,6,92
2020-07-16,,,0,0,0,48,6,92
2020-07-17,,,0,0,0,48,6,92
2020-07-18,,,0,0,0,48,6,92
2020-07-19,,,0,0,0,48,6,92
2020-07-20,,,0,0,0,48,6,92
2020-07-21,,,0,0,0,48,6,92
2020-07-22,,,0,0,0,48,6,92
2020-07-23,,,0,0,0,48,6,92
2020-07-24,,,0,0,0,48,6,92
2020-07-25,,,0,0,0,48,6,92
2020-07-26,,,0,0,0,48,6,92
2020-07-27,,,0,0,0,48,6,92
2020-07-28,,,0,0,0,48,6,92
2020-07-29,,,0,0,0,48,6,92
2020-07-30,,,0,0,0,48,6,92
2020-07-31,,,0,0,0,48,6,92
2020-08-01,,,0,0,0,48,6,92
2020-08-02,,,0,0,0,48,6,92
2020-08-03,,,0,0,0,48,6,92
2020-08-04,,,0,0,0,48,6,92
